time,altitude,latitude,longitude,chlorophyll
UTC,m,degrees_north,degrees_east,mg m-3
2025-02-14T00:00:00Z,0.0,36.6375,-121.9125,0.26591057
2025-02-14T00:00:00Z,0.0,36.6375,-121.9,0.6968793
2025-02-14T00:00:00Z,0.0,36.6375,-121.88749999999999,0.8425102
2025-02-14T00:00:00Z,0.0,36.6375,-121.875,0.66653013
2025-02-14T00:00:00Z,0.0,36.6375,-121.86250000000001,1.1733474
2025-02-14T00:00:00Z,0.0,36.6375,-121.85,19.637451
2025-02-14T00:00:00Z,0.0,36.6375,-121.8375,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6375,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.65,-122.375,0.39614013
2025-02-14T00:00:00Z,0.0,36.65,-122.36250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.65,-122.35,0.44592115
2025-02-14T00:00:00Z,0.0,36.65,-122.3375,0.44592115
2025-02-14T00:00:00Z,0.0,36.65,-122.32499999999999,0.8159183
2025-02-14T00:00:00Z,0.0,36.65,-122.3125,0.88188016
2025-02-14T00:00:00Z,0.0,36.65,-122.30000000000001,0.6900995
2025-02-14T00:00:00Z,0.0,36.65,-122.2875,0.70106214
2025-02-14T00:00:00Z,0.0,36.65,-122.275,0.90101314
2025-02-14T00:00:00Z,0.0,36.65,-122.26249999999999,0.97257376
2025-02-14T00:00:00Z,0.0,36.65,-122.25,0.84137666
2025-02-14T00:00:00Z,0.0,36.65,-122.23750000000001,0.83510643
2025-02-14T00:00:00Z,0.0,36.65,-122.225,0.8731835
2025-02-14T00:00:00Z,0.0,36.65,-122.2125,0.7180016
2025-02-14T00:00:00Z,0.0,36.65,-122.19999999999999,0.672398
2025-02-14T00:00:00Z,0.0,36.65,-122.1875,0.53483623
2025-02-14T00:00:00Z,0.0,36.65,-122.17500000000001,0.47568548
2025-02-14T00:00:00Z,0.0,36.65,-122.1625,0.48785356
2025-02-14T00:00:00Z,0.0,36.65,-122.15,0.54232496
2025-02-14T00:00:00Z,0.0,36.65,-122.13749999999999,0.53128046
2025-02-14T00:00:00Z,0.0,36.65,-122.125,0.49109492
2025-02-14T00:00:00Z,0.0,36.65,-122.11250000000001,0.48210302
2025-02-14T00:00:00Z,0.0,36.65,-122.1,0.43757293
2025-02-14T00:00:00Z,0.0,36.65,-122.0875,0.4762662
2025-02-14T00:00:00Z,0.0,36.65,-122.07499999999999,0.4331253
2025-02-14T00:00:00Z,0.0,36.65,-122.0625,0.45990682
2025-02-14T00:00:00Z,0.0,36.65,-122.05000000000001,0.4451592
2025-02-14T00:00:00Z,0.0,36.65,-122.0375,0.49763733
2025-02-14T00:00:00Z,0.0,36.65,-122.025,0.44777372
2025-02-14T00:00:00Z,0.0,36.65,-122.01249999999999,0.52481854
2025-02-14T00:00:00Z,0.0,36.65,-122.0,0.50534576
2025-02-14T00:00:00Z,0.0,36.65,-121.98750000000001,0.5363154
2025-02-14T00:00:00Z,0.0,36.65,-121.975,0.6119875
2025-02-14T00:00:00Z,0.0,36.65,-121.9625,0.8657974
2025-02-14T00:00:00Z,0.0,36.65,-121.94999999999999,0.73086536
2025-02-14T00:00:00Z,0.0,36.65,-121.9375,0.7055993
2025-02-14T00:00:00Z,0.0,36.65,-121.92500000000001,0.6391795
2025-02-14T00:00:00Z,0.0,36.65,-121.9125,0.6336124
2025-02-14T00:00:00Z,0.0,36.65,-121.9,0.6988742
2025-02-14T00:00:00Z,0.0,36.65,-121.88749999999999,1.08807
2025-02-14T00:00:00Z,0.0,36.65,-121.875,1.3193465
2025-02-14T00:00:00Z,0.0,36.65,-121.86250000000001,0.83371055
2025-02-14T00:00:00Z,0.0,36.65,-121.85,0.747921
2025-02-14T00:00:00Z,0.0,36.65,-121.8375,2.0659795
2025-02-14T00:00:00Z,0.0,36.65,-121.82499999999999,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.65,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-122.375,0.39452398
2025-02-14T00:00:00Z,0.0,36.6625,-122.36250000000001,0.1708471
2025-02-14T00:00:00Z,0.0,36.6625,-122.35,0.1708471
2025-02-14T00:00:00Z,0.0,36.6625,-122.3375,0.44592115
2025-02-14T00:00:00Z,0.0,36.6625,-122.32499999999999,0.9154889
2025-02-14T00:00:00Z,0.0,36.6625,-122.3125,0.88188016
2025-02-14T00:00:00Z,0.0,36.6625,-122.30000000000001,0.65962076
2025-02-14T00:00:00Z,0.0,36.6625,-122.2875,0.7745876
2025-02-14T00:00:00Z,0.0,36.6625,-122.275,0.8785419
2025-02-14T00:00:00Z,0.0,36.6625,-122.26249999999999,0.8377529
2025-02-14T00:00:00Z,0.0,36.6625,-122.25,0.82059306
2025-02-14T00:00:00Z,0.0,36.6625,-122.23750000000001,0.81144637
2025-02-14T00:00:00Z,0.0,36.6625,-122.225,0.8223062
2025-02-14T00:00:00Z,0.0,36.6625,-122.2125,0.70685434
2025-02-14T00:00:00Z,0.0,36.6625,-122.19999999999999,0.63954973
2025-02-14T00:00:00Z,0.0,36.6625,-122.1875,0.6543473
2025-02-14T00:00:00Z,0.0,36.6625,-122.17500000000001,0.5005117
2025-02-14T00:00:00Z,0.0,36.6625,-122.1625,0.44424877
2025-02-14T00:00:00Z,0.0,36.6625,-122.15,0.5628826
2025-02-14T00:00:00Z,0.0,36.6625,-122.13749999999999,0.6005845
2025-02-14T00:00:00Z,0.0,36.6625,-122.125,0.5568559
2025-02-14T00:00:00Z,0.0,36.6625,-122.11250000000001,0.5076221
2025-02-14T00:00:00Z,0.0,36.6625,-122.1,0.4699573
2025-02-14T00:00:00Z,0.0,36.6625,-122.0875,0.446764
2025-02-14T00:00:00Z,0.0,36.6625,-122.07499999999999,0.43996266
2025-02-14T00:00:00Z,0.0,36.6625,-122.0625,0.44514924
2025-02-14T00:00:00Z,0.0,36.6625,-122.05000000000001,0.4416779
2025-02-14T00:00:00Z,0.0,36.6625,-122.0375,0.45481136
2025-02-14T00:00:00Z,0.0,36.6625,-122.025,0.5030396
2025-02-14T00:00:00Z,0.0,36.6625,-122.01249999999999,0.50191927
2025-02-14T00:00:00Z,0.0,36.6625,-122.0,0.47302604
2025-02-14T00:00:00Z,0.0,36.6625,-121.98750000000001,0.5016851
2025-02-14T00:00:00Z,0.0,36.6625,-121.975,0.3987508
2025-02-14T00:00:00Z,0.0,36.6625,-121.9625,0.6650639
2025-02-14T00:00:00Z,0.0,36.6625,-121.94999999999999,1.136718
2025-02-14T00:00:00Z,0.0,36.6625,-121.9375,0.93115276
2025-02-14T00:00:00Z,0.0,36.6625,-121.92500000000001,0.6110355
2025-02-14T00:00:00Z,0.0,36.6625,-121.9125,0.62269384
2025-02-14T00:00:00Z,0.0,36.6625,-121.9,0.7126613
2025-02-14T00:00:00Z,0.0,36.6625,-121.88749999999999,0.756284
2025-02-14T00:00:00Z,0.0,36.6625,-121.875,1.61319
2025-02-14T00:00:00Z,0.0,36.6625,-121.86250000000001,1.3448856
2025-02-14T00:00:00Z,0.0,36.6625,-121.85,0.6408988
2025-02-14T00:00:00Z,0.0,36.6625,-121.8375,0.7818083
2025-02-14T00:00:00Z,0.0,36.6625,-121.82499999999999,8.401968
2025-02-14T00:00:00Z,0.0,36.6625,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6625,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.675,-122.375,0.43893784
2025-02-14T00:00:00Z,0.0,36.675,-122.36250000000001,0.1708471
2025-02-14T00:00:00Z,0.0,36.675,-122.35,0.1708471
2025-02-14T00:00:00Z,0.0,36.675,-122.3375,0.75661445
2025-02-14T00:00:00Z,0.0,36.675,-122.32499999999999,0.77085465
2025-02-14T00:00:00Z,0.0,36.675,-122.3125,0.36699352
2025-02-14T00:00:00Z,0.0,36.675,-122.30000000000001,0.7451801
2025-02-14T00:00:00Z,0.0,36.675,-122.2875,0.7451801
2025-02-14T00:00:00Z,0.0,36.675,-122.275,0.81690234
2025-02-14T00:00:00Z,0.0,36.675,-122.26249999999999,0.86831266
2025-02-14T00:00:00Z,0.0,36.675,-122.25,0.9384142
2025-02-14T00:00:00Z,0.0,36.675,-122.23750000000001,0.8426542
2025-02-14T00:00:00Z,0.0,36.675,-122.225,0.8410253
2025-02-14T00:00:00Z,0.0,36.675,-122.2125,0.7689312
2025-02-14T00:00:00Z,0.0,36.675,-122.19999999999999,0.6463804
2025-02-14T00:00:00Z,0.0,36.675,-122.1875,0.55969197
2025-02-14T00:00:00Z,0.0,36.675,-122.17500000000001,0.5145988
2025-02-14T00:00:00Z,0.0,36.675,-122.1625,0.44987997
2025-02-14T00:00:00Z,0.0,36.675,-122.15,0.5826382
2025-02-14T00:00:00Z,0.0,36.675,-122.13749999999999,0.572358
2025-02-14T00:00:00Z,0.0,36.675,-122.125,0.56743
2025-02-14T00:00:00Z,0.0,36.675,-122.11250000000001,0.5179064
2025-02-14T00:00:00Z,0.0,36.675,-122.1,0.52245134
2025-02-14T00:00:00Z,0.0,36.675,-122.0875,0.48575
2025-02-14T00:00:00Z,0.0,36.675,-122.07499999999999,0.5062491
2025-02-14T00:00:00Z,0.0,36.675,-122.0625,0.44545725
2025-02-14T00:00:00Z,0.0,36.675,-122.05000000000001,0.4741105
2025-02-14T00:00:00Z,0.0,36.675,-122.0375,0.48376733
2025-02-14T00:00:00Z,0.0,36.675,-122.025,0.45607245
2025-02-14T00:00:00Z,0.0,36.675,-122.01249999999999,0.5061342
2025-02-14T00:00:00Z,0.0,36.675,-122.0,0.50600713
2025-02-14T00:00:00Z,0.0,36.675,-121.98750000000001,0.5185043
2025-02-14T00:00:00Z,0.0,36.675,-121.975,0.46251237
2025-02-14T00:00:00Z,0.0,36.675,-121.9625,0.49862474
2025-02-14T00:00:00Z,0.0,36.675,-121.94999999999999,0.5362114
2025-02-14T00:00:00Z,0.0,36.675,-121.9375,0.5691887
2025-02-14T00:00:00Z,0.0,36.675,-121.92500000000001,0.83899003
2025-02-14T00:00:00Z,0.0,36.675,-121.9125,0.7755052
2025-02-14T00:00:00Z,0.0,36.675,-121.9,0.6450694
2025-02-14T00:00:00Z,0.0,36.675,-121.88749999999999,0.96631134
2025-02-14T00:00:00Z,0.0,36.675,-121.875,1.6643804
2025-02-14T00:00:00Z,0.0,36.675,-121.86250000000001,1.5806378
2025-02-14T00:00:00Z,0.0,36.675,-121.85,0.83621407
2025-02-14T00:00:00Z,0.0,36.675,-121.8375,1.1434623
2025-02-14T00:00:00Z,0.0,36.675,-121.82499999999999,1.1434623
2025-02-14T00:00:00Z,0.0,36.675,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.675,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-122.375,0.484488
2025-02-14T00:00:00Z,0.0,36.6875,-122.36250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-122.35,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-122.3375,0.77085465
2025-02-14T00:00:00Z,0.0,36.6875,-122.32499999999999,0.77085465
2025-02-14T00:00:00Z,0.0,36.6875,-122.3125,0.32523212
2025-02-14T00:00:00Z,0.0,36.6875,-122.30000000000001,0.36699352
2025-02-14T00:00:00Z,0.0,36.6875,-122.2875,0.5224021
2025-02-14T00:00:00Z,0.0,36.6875,-122.275,0.69212914
2025-02-14T00:00:00Z,0.0,36.6875,-122.26249999999999,0.75923437
2025-02-14T00:00:00Z,0.0,36.6875,-122.25,0.80329067
2025-02-14T00:00:00Z,0.0,36.6875,-122.23750000000001,0.8353821
2025-02-14T00:00:00Z,0.0,36.6875,-122.225,0.7984308
2025-02-14T00:00:00Z,0.0,36.6875,-122.2125,0.7124573
2025-02-14T00:00:00Z,0.0,36.6875,-122.19999999999999,0.60404414
2025-02-14T00:00:00Z,0.0,36.6875,-122.1875,0.57539594
2025-02-14T00:00:00Z,0.0,36.6875,-122.17500000000001,0.52335495
2025-02-14T00:00:00Z,0.0,36.6875,-122.1625,0.43430942
2025-02-14T00:00:00Z,0.0,36.6875,-122.15,0.42913228
2025-02-14T00:00:00Z,0.0,36.6875,-122.13749999999999,0.5314999
2025-02-14T00:00:00Z,0.0,36.6875,-122.125,0.54538023
2025-02-14T00:00:00Z,0.0,36.6875,-122.11250000000001,0.57317615
2025-02-14T00:00:00Z,0.0,36.6875,-122.1,0.53849345
2025-02-14T00:00:00Z,0.0,36.6875,-122.0875,0.5321411
2025-02-14T00:00:00Z,0.0,36.6875,-122.07499999999999,0.46370602
2025-02-14T00:00:00Z,0.0,36.6875,-122.0625,0.48959407
2025-02-14T00:00:00Z,0.0,36.6875,-122.05000000000001,0.4601456
2025-02-14T00:00:00Z,0.0,36.6875,-122.0375,0.4822904
2025-02-14T00:00:00Z,0.0,36.6875,-122.025,0.47252983
2025-02-14T00:00:00Z,0.0,36.6875,-122.01249999999999,0.5006454
2025-02-14T00:00:00Z,0.0,36.6875,-122.0,0.52223927
2025-02-14T00:00:00Z,0.0,36.6875,-121.98750000000001,0.5208626
2025-02-14T00:00:00Z,0.0,36.6875,-121.975,0.5363049
2025-02-14T00:00:00Z,0.0,36.6875,-121.9625,0.5218403
2025-02-14T00:00:00Z,0.0,36.6875,-121.94999999999999,0.5612675
2025-02-14T00:00:00Z,0.0,36.6875,-121.9375,0.57016027
2025-02-14T00:00:00Z,0.0,36.6875,-121.92500000000001,0.61046517
2025-02-14T00:00:00Z,0.0,36.6875,-121.9125,0.8710483
2025-02-14T00:00:00Z,0.0,36.6875,-121.9,0.7552987
2025-02-14T00:00:00Z,0.0,36.6875,-121.88749999999999,1.5923486
2025-02-14T00:00:00Z,0.0,36.6875,-121.875,1.4081441
2025-02-14T00:00:00Z,0.0,36.6875,-121.86250000000001,1.1770375
2025-02-14T00:00:00Z,0.0,36.6875,-121.85,0.91260797
2025-02-14T00:00:00Z,0.0,36.6875,-121.8375,0.77589846
2025-02-14T00:00:00Z,0.0,36.6875,-121.82499999999999,11.6154375
2025-02-14T00:00:00Z,0.0,36.6875,-121.8125,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.6875,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.7,-122.375,0.7702404
2025-02-14T00:00:00Z,0.0,36.7,-122.36250000000001,NaN
2025-02-14T00:00:00Z,0.0,36.7,-122.35,NaN
2025-02-14T00:00:00Z,0.0,36.7,-122.3375,0.4582893
2025-02-14T00:00:00Z,0.0,36.7,-122.32499999999999,0.4582893
2025-02-14T00:00:00Z,0.0,36.7,-122.3125,0.44129387
2025-02-14T00:00:00Z,0.0,36.7,-122.30000000000001,0.5113418
2025-02-14T00:00:00Z,0.0,36.7,-122.2875,0.48614195
2025-02-14T00:00:00Z,0.0,36.7,-122.275,0.5794653
2025-02-14T00:00:00Z,0.0,36.7,-122.26249999999999,0.6304841
2025-02-14T00:00:00Z,0.0,36.7,-122.25,0.7358533
2025-02-14T00:00:00Z,0.0,36.7,-122.23750000000001,0.771321
2025-02-14T00:00:00Z,0.0,36.7,-122.225,0.7858943
2025-02-14T00:00:00Z,0.0,36.7,-122.2125,0.7100189
2025-02-14T00:00:00Z,0.0,36.7,-122.19999999999999,0.61583585
2025-02-14T00:00:00Z,0.0,36.7,-122.1875,0.59483856
2025-02-14T00:00:00Z,0.0,36.7,-122.17500000000001,0.49555844
2025-02-14T00:00:00Z,0.0,36.7,-122.1625,0.42797336
2025-02-14T00:00:00Z,0.0,36.7,-122.15,0.43287474
2025-02-14T00:00:00Z,0.0,36.7,-122.13749999999999,0.399488
2025-02-14T00:00:00Z,0.0,36.7,-122.125,0.43842533
2025-02-14T00:00:00Z,0.0,36.7,-122.11250000000001,0.5383339
2025-02-14T00:00:00Z,0.0,36.7,-122.1,0.5456243
2025-02-14T00:00:00Z,0.0,36.7,-122.0875,0.5560615
2025-02-14T00:00:00Z,0.0,36.7,-122.07499999999999,0.530437
2025-02-14T00:00:00Z,0.0,36.7,-122.0625,0.5146751
2025-02-14T00:00:00Z,0.0,36.7,-122.05000000000001,0.44413432
2025-02-14T00:00:00Z,0.0,36.7,-122.0375,0.4776882
2025-02-14T00:00:00Z,0.0,36.7,-122.025,0.4846022
2025-02-14T00:00:00Z,0.0,36.7,-122.01249999999999,0.4570773
2025-02-14T00:00:00Z,0.0,36.7,-122.0,0.50024253
2025-02-14T00:00:00Z,0.0,36.7,-121.98750000000001,0.47819313
2025-02-14T00:00:00Z,0.0,36.7,-121.975,0.52060837
2025-02-14T00:00:00Z,0.0,36.7,-121.9625,0.5257163
2025-02-14T00:00:00Z,0.0,36.7,-121.94999999999999,0.51433057
2025-02-14T00:00:00Z,0.0,36.7,-121.9375,0.5375996
2025-02-14T00:00:00Z,0.0,36.7,-121.92500000000001,0.62550575
2025-02-14T00:00:00Z,0.0,36.7,-121.9125,0.6815296
2025-02-14T00:00:00Z,0.0,36.7,-121.9,0.8097423
2025-02-14T00:00:00Z,0.0,36.7,-121.88749999999999,1.290244
2025-02-14T00:00:00Z,0.0,36.7,-121.875,1.3191189
2025-02-14T00:00:00Z,0.0,36.7,-121.86250000000001,1.1308609
2025-02-14T00:00:00Z,0.0,36.7,-121.85,1.010438
2025-02-14T00:00:00Z,0.0,36.7,-121.8375,0.9974959
2025-02-14T00:00:00Z,0.0,36.7,-121.82499999999999,1.4828024
2025-02-14T00:00:00Z,0.0,36.7,-121.8125,2.6811063
2025-02-14T00:00:00Z,0.0,36.7,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.7,-121.625,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-122.375,0.39535725
2025-02-14T00:00:00Z,0.0,36.7125,-122.36250000000001,0.49104628
2025-02-14T00:00:00Z,0.0,36.7125,-122.35,0.41449183
2025-02-14T00:00:00Z,0.0,36.7125,-122.3375,0.3382178
2025-02-14T00:00:00Z,0.0,36.7125,-122.32499999999999,0.4582893
2025-02-14T00:00:00Z,0.0,36.7125,-122.3125,0.30973792
2025-02-14T00:00:00Z,0.0,36.7125,-122.30000000000001,0.2727433
2025-02-14T00:00:00Z,0.0,36.7125,-122.2875,0.5144334
2025-02-14T00:00:00Z,0.0,36.7125,-122.275,0.511866
2025-02-14T00:00:00Z,0.0,36.7125,-122.26249999999999,0.54085326
2025-02-14T00:00:00Z,0.0,36.7125,-122.25,0.6171908
2025-02-14T00:00:00Z,0.0,36.7125,-122.23750000000001,0.70894504
2025-02-14T00:00:00Z,0.0,36.7125,-122.225,0.73987526
2025-02-14T00:00:00Z,0.0,36.7125,-122.2125,0.69503546
2025-02-14T00:00:00Z,0.0,36.7125,-122.19999999999999,0.7024391
2025-02-14T00:00:00Z,0.0,36.7125,-122.1875,0.59173423
2025-02-14T00:00:00Z,0.0,36.7125,-122.17500000000001,0.5735906
2025-02-14T00:00:00Z,0.0,36.7125,-122.1625,0.50319654
2025-02-14T00:00:00Z,0.0,36.7125,-122.15,0.45003587
2025-02-14T00:00:00Z,0.0,36.7125,-122.13749999999999,0.42243215
2025-02-14T00:00:00Z,0.0,36.7125,-122.125,0.42802665
2025-02-14T00:00:00Z,0.0,36.7125,-122.11250000000001,0.45069933
2025-02-14T00:00:00Z,0.0,36.7125,-122.1,0.46103197
2025-02-14T00:00:00Z,0.0,36.7125,-122.0875,0.56518596
2025-02-14T00:00:00Z,0.0,36.7125,-122.07499999999999,0.5339798
2025-02-14T00:00:00Z,0.0,36.7125,-122.0625,0.7636014
2025-02-14T00:00:00Z,0.0,36.7125,-122.05000000000001,0.75637066
2025-02-14T00:00:00Z,0.0,36.7125,-122.0375,0.4889596
2025-02-14T00:00:00Z,0.0,36.7125,-122.025,0.82036924
2025-02-14T00:00:00Z,0.0,36.7125,-122.01249999999999,0.48600006
2025-02-14T00:00:00Z,0.0,36.7125,-122.0,0.50093967
2025-02-14T00:00:00Z,0.0,36.7125,-121.98750000000001,0.47545958
2025-02-14T00:00:00Z,0.0,36.7125,-121.975,0.49454278
2025-02-14T00:00:00Z,0.0,36.7125,-121.9625,0.51892793
2025-02-14T00:00:00Z,0.0,36.7125,-121.94999999999999,0.5115289
2025-02-14T00:00:00Z,0.0,36.7125,-121.9375,0.49572593
2025-02-14T00:00:00Z,0.0,36.7125,-121.92500000000001,0.5693978
2025-02-14T00:00:00Z,0.0,36.7125,-121.9125,0.72891384
2025-02-14T00:00:00Z,0.0,36.7125,-121.9,0.77600175
2025-02-14T00:00:00Z,0.0,36.7125,-121.88749999999999,1.3250703
2025-02-14T00:00:00Z,0.0,36.7125,-121.875,1.3939916
2025-02-14T00:00:00Z,0.0,36.7125,-121.86250000000001,1.2548988
2025-02-14T00:00:00Z,0.0,36.7125,-121.85,1.0903077
2025-02-14T00:00:00Z,0.0,36.7125,-121.8375,1.0338187
2025-02-14T00:00:00Z,0.0,36.7125,-121.82499999999999,1.8963581
2025-02-14T00:00:00Z,0.0,36.7125,-121.8125,2.6811063
2025-02-14T00:00:00Z,0.0,36.7125,-121.80000000000001,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.7875,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.775,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.76249999999999,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.75,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.73750000000001,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.725,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.7125,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.69999999999999,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.6875,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.67500000000001,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.6625,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.65,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.63749999999999,NaN
2025-02-14T00:00:00Z,0.0,36.7125,-121.625,NaN
