time,altitude,latitude,longitude,chlorophyll
2024-01-01T00:00:00Z,0.0,36.6375,-121.9,1.6020153
2024-01-01T00:00:00Z,0.0,36.6375,-121.88749999999999,1.8009717
2024-01-01T00:00:00Z,0.0,36.6375,-121.875,2.116391
2024-01-01T00:00:00Z,0.0,36.6375,-121.86250000000001,3.342086
2024-01-01T00:00:00Z,0.0,36.6375,-121.85,5.528408
2024-01-01T00:00:00Z,0.0,36.6375,-121.8375,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6375,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.65,-122.375,1.1321387
2024-01-01T00:00:00Z,0.0,36.65,-122.36250000000001,1.1819727
2024-01-01T00:00:00Z,0.0,36.65,-122.35,1.1758804
2024-01-01T00:00:00Z,0.0,36.65,-122.3375,1.1943202
2024-01-01T00:00:00Z,0.0,36.65,-122.32499999999999,1.184043
2024-01-01T00:00:00Z,0.0,36.65,-122.3125,1.1170328
2024-01-01T00:00:00Z,0.0,36.65,-122.30000000000001,1.1155142
2024-01-01T00:00:00Z,0.0,36.65,-122.2875,1.1066697
2024-01-01T00:00:00Z,0.0,36.65,-122.275,1.1107513
2024-01-01T00:00:00Z,0.0,36.65,-122.26249999999999,1.0722265
2024-01-01T00:00:00Z,0.0,36.65,-122.25,1.1532999
2024-01-01T00:00:00Z,0.0,36.65,-122.23750000000001,1.1169258
2024-01-01T00:00:00Z,0.0,36.65,-122.225,1.08243
2024-01-01T00:00:00Z,0.0,36.65,-122.2125,1.1164628
2024-01-01T00:00:00Z,0.0,36.65,-122.19999999999999,0.9086569
2024-01-01T00:00:00Z,0.0,36.65,-122.1875,0.92905104
2024-01-01T00:00:00Z,0.0,36.65,-122.17500000000001,0.9346174
2024-01-01T00:00:00Z,0.0,36.65,-122.1625,0.94220084
2024-01-01T00:00:00Z,0.0,36.65,-122.15,0.8818202
2024-01-01T00:00:00Z,0.0,36.65,-122.13749999999999,0.8873744
2024-01-01T00:00:00Z,0.0,36.65,-122.125,0.93551606
2024-01-01T00:00:00Z,0.0,36.65,-122.11250000000001,1.127015
2024-01-01T00:00:00Z,0.0,36.65,-122.1,1.2178092
2024-01-01T00:00:00Z,0.0,36.65,-122.0875,1.2709846
2024-01-01T00:00:00Z,0.0,36.65,-122.07499999999999,1.2289428
2024-01-01T00:00:00Z,0.0,36.65,-122.0625,1.0102277
2024-01-01T00:00:00Z,0.0,36.65,-122.05000000000001,0.93918777
2024-01-01T00:00:00Z,0.0,36.65,-122.0375,1.2653314
2024-01-01T00:00:00Z,0.0,36.65,-122.025,1.1079473
2024-01-01T00:00:00Z,0.0,36.65,-122.01249999999999,0.9851367
2024-01-01T00:00:00Z,0.0,36.65,-122.0,1.1329013
2024-01-01T00:00:00Z,0.0,36.65,-121.98750000000001,1.3575865
2024-01-01T00:00:00Z,0.0,36.65,-121.975,1.3299127
2024-01-01T00:00:00Z,0.0,36.65,-121.9625,1.0387713
2024-01-01T00:00:00Z,0.0,36.65,-121.94999999999999,1.0615882
2024-01-01T00:00:00Z,0.0,36.65,-121.9375,4.5042458
2024-01-01T00:00:00Z,0.0,36.65,-121.92500000000001,1.1826602
2024-01-01T00:00:00Z,0.0,36.65,-121.9125,1.408767
2024-01-01T00:00:00Z,0.0,36.65,-121.9,1.3648701
2024-01-01T00:00:00Z,0.0,36.65,-121.88749999999999,1.3554369
2024-01-01T00:00:00Z,0.0,36.65,-121.875,1.4520364
2024-01-01T00:00:00Z,0.0,36.65,-121.86250000000001,1.7725793
2024-01-01T00:00:00Z,0.0,36.65,-121.85,3.3721375
2024-01-01T00:00:00Z,0.0,36.65,-121.8375,9.821996
2024-01-01T00:00:00Z,0.0,36.65,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.65,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-122.375,1.1556811
2024-01-01T00:00:00Z,0.0,36.6625,-122.36250000000001,1.2471684
2024-01-01T00:00:00Z,0.0,36.6625,-122.35,1.1666973
2024-01-01T00:00:00Z,0.0,36.6625,-122.3375,1.1700683
2024-01-01T00:00:00Z,0.0,36.6625,-122.32499999999999,1.2015374
2024-01-01T00:00:00Z,0.0,36.6625,-122.3125,1.1902013
2024-01-01T00:00:00Z,0.0,36.6625,-122.30000000000001,1.1495872
2024-01-01T00:00:00Z,0.0,36.6625,-122.2875,1.1789532
2024-01-01T00:00:00Z,0.0,36.6625,-122.275,1.1401736
2024-01-01T00:00:00Z,0.0,36.6625,-122.26249999999999,1.1085384
2024-01-01T00:00:00Z,0.0,36.6625,-122.25,1.1125294
2024-01-01T00:00:00Z,0.0,36.6625,-122.23750000000001,1.1013265
2024-01-01T00:00:00Z,0.0,36.6625,-122.225,1.0874811
2024-01-01T00:00:00Z,0.0,36.6625,-122.2125,0.8863976
2024-01-01T00:00:00Z,0.0,36.6625,-122.19999999999999,0.9350383
2024-01-01T00:00:00Z,0.0,36.6625,-122.1875,0.8879609
2024-01-01T00:00:00Z,0.0,36.6625,-122.17500000000001,0.9422997
2024-01-01T00:00:00Z,0.0,36.6625,-122.1625,0.96194196
2024-01-01T00:00:00Z,0.0,36.6625,-122.15,0.864654
2024-01-01T00:00:00Z,0.0,36.6625,-122.13749999999999,0.92772585
2024-01-01T00:00:00Z,0.0,36.6625,-122.125,0.93732524
2024-01-01T00:00:00Z,0.0,36.6625,-122.11250000000001,1.1405634
2024-01-01T00:00:00Z,0.0,36.6625,-122.1,1.0997156
2024-01-01T00:00:00Z,0.0,36.6625,-122.0875,1.2309295
2024-01-01T00:00:00Z,0.0,36.6625,-122.07499999999999,1.5512964
2024-01-01T00:00:00Z,0.0,36.6625,-122.0625,2.2482197
2024-01-01T00:00:00Z,0.0,36.6625,-122.05000000000001,0.9740609
2024-01-01T00:00:00Z,0.0,36.6625,-122.0375,0.9889329
2024-01-01T00:00:00Z,0.0,36.6625,-122.025,0.9517492
2024-01-01T00:00:00Z,0.0,36.6625,-122.01249999999999,1.088666
2024-01-01T00:00:00Z,0.0,36.6625,-122.0,1.1571512
2024-01-01T00:00:00Z,0.0,36.6625,-121.98750000000001,1.0627519
2024-01-01T00:00:00Z,0.0,36.6625,-121.975,1.1818652
2024-01-01T00:00:00Z,0.0,36.6625,-121.9625,1.0762239
2024-01-01T00:00:00Z,0.0,36.6625,-121.94999999999999,0.8834899
2024-01-01T00:00:00Z,0.0,36.6625,-121.9375,0.9134463
2024-01-01T00:00:00Z,0.0,36.6625,-121.92500000000001,0.9136731
2024-01-01T00:00:00Z,0.0,36.6625,-121.9125,1.4198862
2024-01-01T00:00:00Z,0.0,36.6625,-121.9,1.1988312
2024-01-01T00:00:00Z,0.0,36.6625,-121.88749999999999,1.2125182
2024-01-01T00:00:00Z,0.0,36.6625,-121.875,1.441609
2024-01-01T00:00:00Z,0.0,36.6625,-121.86250000000001,1.289921
2024-01-01T00:00:00Z,0.0,36.6625,-121.85,2.0891018
2024-01-01T00:00:00Z,0.0,36.6625,-121.8375,3.7543342
2024-01-01T00:00:00Z,0.0,36.6625,-121.82499999999999,4.263789
2024-01-01T00:00:00Z,0.0,36.6625,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6625,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.675,-122.375,1.2029971
2024-01-01T00:00:00Z,0.0,36.675,-122.36250000000001,1.22169
2024-01-01T00:00:00Z,0.0,36.675,-122.35,1.1740894
2024-01-01T00:00:00Z,0.0,36.675,-122.3375,1.1816585
2024-01-01T00:00:00Z,0.0,36.675,-122.32499999999999,1.1848937
2024-01-01T00:00:00Z,0.0,36.675,-122.3125,1.1372509
2024-01-01T00:00:00Z,0.0,36.675,-122.30000000000001,1.1267936
2024-01-01T00:00:00Z,0.0,36.675,-122.2875,1.1538147
2024-01-01T00:00:00Z,0.0,36.675,-122.275,1.1091137
2024-01-01T00:00:00Z,0.0,36.675,-122.26249999999999,1.0698807
2024-01-01T00:00:00Z,0.0,36.675,-122.25,1.1051676
2024-01-01T00:00:00Z,0.0,36.675,-122.23750000000001,1.0803646
2024-01-01T00:00:00Z,0.0,36.675,-122.225,1.1056627
2024-01-01T00:00:00Z,0.0,36.675,-122.2125,0.8438797
2024-01-01T00:00:00Z,0.0,36.675,-122.19999999999999,0.8633657
2024-01-01T00:00:00Z,0.0,36.675,-122.1875,0.8988647
2024-01-01T00:00:00Z,0.0,36.675,-122.17500000000001,0.9510748
2024-01-01T00:00:00Z,0.0,36.675,-122.1625,0.9187113
2024-01-01T00:00:00Z,0.0,36.675,-122.15,0.96717155
2024-01-01T00:00:00Z,0.0,36.675,-122.13749999999999,1.1231201
2024-01-01T00:00:00Z,0.0,36.675,-122.125,1.0504167
2024-01-01T00:00:00Z,0.0,36.675,-122.11250000000001,1.2512861
2024-01-01T00:00:00Z,0.0,36.675,-122.1,1.1915994
2024-01-01T00:00:00Z,0.0,36.675,-122.0875,1.5501615
2024-01-01T00:00:00Z,0.0,36.675,-122.07499999999999,1.5007911
2024-01-01T00:00:00Z,0.0,36.675,-122.0625,2.2205882
2024-01-01T00:00:00Z,0.0,36.675,-122.05000000000001,1.112911
2024-01-01T00:00:00Z,0.0,36.675,-122.0375,1.0904359
2024-01-01T00:00:00Z,0.0,36.675,-122.025,1.111471
2024-01-01T00:00:00Z,0.0,36.675,-122.01249999999999,1.0311794
2024-01-01T00:00:00Z,0.0,36.675,-122.0,1.1208439
2024-01-01T00:00:00Z,0.0,36.675,-121.98750000000001,1.0908839
2024-01-01T00:00:00Z,0.0,36.675,-121.975,1.1239687
2024-01-01T00:00:00Z,0.0,36.675,-121.9625,1.1315005
2024-01-01T00:00:00Z,0.0,36.675,-121.94999999999999,1.2444494
2024-01-01T00:00:00Z,0.0,36.675,-121.9375,1.0259491
2024-01-01T00:00:00Z,0.0,36.675,-121.92500000000001,0.987597
2024-01-01T00:00:00Z,0.0,36.675,-121.9125,0.95459956
2024-01-01T00:00:00Z,0.0,36.675,-121.9,1.1213454
2024-01-01T00:00:00Z,0.0,36.675,-121.88749999999999,1.169431
2024-01-01T00:00:00Z,0.0,36.675,-121.875,1.2647569
2024-01-01T00:00:00Z,0.0,36.675,-121.86250000000001,1.2167705
2024-01-01T00:00:00Z,0.0,36.675,-121.85,1.6858057
2024-01-01T00:00:00Z,0.0,36.675,-121.8375,3.4262538
2024-01-01T00:00:00Z,0.0,36.675,-121.82499999999999,3.7893736
2024-01-01T00:00:00Z,0.0,36.675,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.675,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-122.375,1.1872575
2024-01-01T00:00:00Z,0.0,36.6875,-122.36250000000001,1.2281312
2024-01-01T00:00:00Z,0.0,36.6875,-122.35,1.2209388
2024-01-01T00:00:00Z,0.0,36.6875,-122.3375,1.2097576
2024-01-01T00:00:00Z,0.0,36.6875,-122.32499999999999,1.1510762
2024-01-01T00:00:00Z,0.0,36.6875,-122.3125,1.1429771
2024-01-01T00:00:00Z,0.0,36.6875,-122.30000000000001,1.1186963
2024-01-01T00:00:00Z,0.0,36.6875,-122.2875,1.0930585
2024-01-01T00:00:00Z,0.0,36.6875,-122.275,1.104411
2024-01-01T00:00:00Z,0.0,36.6875,-122.26249999999999,1.1197516
2024-01-01T00:00:00Z,0.0,36.6875,-122.25,1.1540718
2024-01-01T00:00:00Z,0.0,36.6875,-122.23750000000001,1.052191
2024-01-01T00:00:00Z,0.0,36.6875,-122.225,1.0950382
2024-01-01T00:00:00Z,0.0,36.6875,-122.2125,0.8257726
2024-01-01T00:00:00Z,0.0,36.6875,-122.19999999999999,0.84572744
2024-01-01T00:00:00Z,0.0,36.6875,-122.1875,0.8209432
2024-01-01T00:00:00Z,0.0,36.6875,-122.17500000000001,0.90287316
2024-01-01T00:00:00Z,0.0,36.6875,-122.1625,0.9583244
2024-01-01T00:00:00Z,0.0,36.6875,-122.15,0.94128716
2024-01-01T00:00:00Z,0.0,36.6875,-122.13749999999999,0.9682532
2024-01-01T00:00:00Z,0.0,36.6875,-122.125,1.0781924
2024-01-01T00:00:00Z,0.0,36.6875,-122.11250000000001,1.1315051
2024-01-01T00:00:00Z,0.0,36.6875,-122.1,1.0266142
2024-01-01T00:00:00Z,0.0,36.6875,-122.0875,1.0004385
2024-01-01T00:00:00Z,0.0,36.6875,-122.07499999999999,1.1546472
2024-01-01T00:00:00Z,0.0,36.6875,-122.0625,1.1727854
2024-01-01T00:00:00Z,0.0,36.6875,-122.05000000000001,1.565706
2024-01-01T00:00:00Z,0.0,36.6875,-122.0375,1.1704348
2024-01-01T00:00:00Z,0.0,36.6875,-122.025,1.1492964
2024-01-01T00:00:00Z,0.0,36.6875,-122.01249999999999,1.1098372
2024-01-01T00:00:00Z,0.0,36.6875,-122.0,1.1726916
2024-01-01T00:00:00Z,0.0,36.6875,-121.98750000000001,1.148534
2024-01-01T00:00:00Z,0.0,36.6875,-121.975,1.0961734
2024-01-01T00:00:00Z,0.0,36.6875,-121.9625,1.1292181
2024-01-01T00:00:00Z,0.0,36.6875,-121.94999999999999,1.2331846
2024-01-01T00:00:00Z,0.0,36.6875,-121.9375,1.3641845
2024-01-01T00:00:00Z,0.0,36.6875,-121.92500000000001,1.137958
2024-01-01T00:00:00Z,0.0,36.6875,-121.9125,1.0661917
2024-01-01T00:00:00Z,0.0,36.6875,-121.9,1.354301
2024-01-01T00:00:00Z,0.0,36.6875,-121.88749999999999,1.3220098
2024-01-01T00:00:00Z,0.0,36.6875,-121.875,1.2889512
2024-01-01T00:00:00Z,0.0,36.6875,-121.86250000000001,1.2750473
2024-01-01T00:00:00Z,0.0,36.6875,-121.85,1.6026926
2024-01-01T00:00:00Z,0.0,36.6875,-121.8375,4.4128475
2024-01-01T00:00:00Z,0.0,36.6875,-121.82499999999999,6.762019
2024-01-01T00:00:00Z,0.0,36.6875,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.6875,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.7,-122.375,1.3109223
2024-01-01T00:00:00Z,0.0,36.7,-122.36250000000001,1.2069427
2024-01-01T00:00:00Z,0.0,36.7,-122.35,1.2372098
2024-01-01T00:00:00Z,0.0,36.7,-122.3375,1.2568207
2024-01-01T00:00:00Z,0.0,36.7,-122.32499999999999,1.208966
2024-01-01T00:00:00Z,0.0,36.7,-122.3125,1.175847
2024-01-01T00:00:00Z,0.0,36.7,-122.30000000000001,1.1499339
2024-01-01T00:00:00Z,0.0,36.7,-122.2875,1.1230595
2024-01-01T00:00:00Z,0.0,36.7,-122.275,0.9133181
2024-01-01T00:00:00Z,0.0,36.7,-122.26249999999999,0.90613514
2024-01-01T00:00:00Z,0.0,36.7,-122.25,0.9032333
2024-01-01T00:00:00Z,0.0,36.7,-122.23750000000001,0.87087965
2024-01-01T00:00:00Z,0.0,36.7,-122.225,1.065985
2024-01-01T00:00:00Z,0.0,36.7,-122.2125,0.82633317
2024-01-01T00:00:00Z,0.0,36.7,-122.19999999999999,0.8470253
2024-01-01T00:00:00Z,0.0,36.7,-122.1875,0.8778733
2024-01-01T00:00:00Z,0.0,36.7,-122.17500000000001,0.8933355
2024-01-01T00:00:00Z,0.0,36.7,-122.1625,0.959703
2024-01-01T00:00:00Z,0.0,36.7,-122.15,0.9167274
2024-01-01T00:00:00Z,0.0,36.7,-122.13749999999999,0.9608198
2024-01-01T00:00:00Z,0.0,36.7,-122.125,1.0954338
2024-01-01T00:00:00Z,0.0,36.7,-122.11250000000001,1.0651747
2024-01-01T00:00:00Z,0.0,36.7,-122.1,1.126363
2024-01-01T00:00:00Z,0.0,36.7,-122.0875,1.1400301
2024-01-01T00:00:00Z,0.0,36.7,-122.07499999999999,1.1640171
2024-01-01T00:00:00Z,0.0,36.7,-122.0625,1.2808812
2024-01-01T00:00:00Z,0.0,36.7,-122.05000000000001,1.2269515
2024-01-01T00:00:00Z,0.0,36.7,-122.0375,1.1619368
2024-01-01T00:00:00Z,0.0,36.7,-122.025,1.1082029
2024-01-01T00:00:00Z,0.0,36.7,-122.01249999999999,1.1501158
2024-01-01T00:00:00Z,0.0,36.7,-122.0,1.1139318
2024-01-01T00:00:00Z,0.0,36.7,-121.98750000000001,1.1316456
2024-01-01T00:00:00Z,0.0,36.7,-121.975,1.24051
2024-01-01T00:00:00Z,0.0,36.7,-121.9625,1.1623043
2024-01-01T00:00:00Z,0.0,36.7,-121.94999999999999,1.2114202
2024-01-01T00:00:00Z,0.0,36.7,-121.9375,1.2446477
2024-01-01T00:00:00Z,0.0,36.7,-121.92500000000001,1.3906777
2024-01-01T00:00:00Z,0.0,36.7,-121.9125,1.3983984
2024-01-01T00:00:00Z,0.0,36.7,-121.9,1.5202222
2024-01-01T00:00:00Z,0.0,36.7,-121.88749999999999,1.4943553
2024-01-01T00:00:00Z,0.0,36.7,-121.875,1.5417386
2024-01-01T00:00:00Z,0.0,36.7,-121.86250000000001,1.5702857
2024-01-01T00:00:00Z,0.0,36.7,-121.85,1.5522491
2024-01-01T00:00:00Z,0.0,36.7,-121.8375,2.4143302
2024-01-01T00:00:00Z,0.0,36.7,-121.82499999999999,2.716989
2024-01-01T00:00:00Z,0.0,36.7,-121.8125,3.1021786
2024-01-01T00:00:00Z,0.0,36.7,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.7,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-122.375,1.285978
2024-01-01T00:00:00Z,0.0,36.7125,-122.36250000000001,1.3537498
2024-01-01T00:00:00Z,0.0,36.7125,-122.35,1.3076394
2024-01-01T00:00:00Z,0.0,36.7125,-122.3375,1.324827
2024-01-01T00:00:00Z,0.0,36.7125,-122.32499999999999,1.3207926
2024-01-01T00:00:00Z,0.0,36.7125,-122.3125,1.2129118
2024-01-01T00:00:00Z,0.0,36.7125,-122.30000000000001,1.1179249
2024-01-01T00:00:00Z,0.0,36.7125,-122.2875,0.9044603
2024-01-01T00:00:00Z,0.0,36.7125,-122.275,0.9085256
2024-01-01T00:00:00Z,0.0,36.7125,-122.26249999999999,0.97483873
2024-01-01T00:00:00Z,0.0,36.7125,-122.25,0.95984435
2024-01-01T00:00:00Z,0.0,36.7125,-122.23750000000001,0.7683931
2024-01-01T00:00:00Z,0.0,36.7125,-122.225,0.822856
2024-01-01T00:00:00Z,0.0,36.7125,-122.2125,0.7888642
2024-01-01T00:00:00Z,0.0,36.7125,-122.19999999999999,0.83140683
2024-01-01T00:00:00Z,0.0,36.7125,-122.1875,0.85919595
2024-01-01T00:00:00Z,0.0,36.7125,-122.17500000000001,0.98540264
2024-01-01T00:00:00Z,0.0,36.7125,-122.1625,0.99059063
2024-01-01T00:00:00Z,0.0,36.7125,-122.15,0.96151453
2024-01-01T00:00:00Z,0.0,36.7125,-122.13749999999999,1.0312937
2024-01-01T00:00:00Z,0.0,36.7125,-122.125,1.1247623
2024-01-01T00:00:00Z,0.0,36.7125,-122.11250000000001,1.1060175
2024-01-01T00:00:00Z,0.0,36.7125,-122.1,1.1829015
2024-01-01T00:00:00Z,0.0,36.7125,-122.0875,1.0410911
2024-01-01T00:00:00Z,0.0,36.7125,-122.07499999999999,1.0688573
2024-01-01T00:00:00Z,0.0,36.7125,-122.0625,1.2763042
2024-01-01T00:00:00Z,0.0,36.7125,-122.05000000000001,1.1231744
2024-01-01T00:00:00Z,0.0,36.7125,-122.0375,1.1391678
2024-01-01T00:00:00Z,0.0,36.7125,-122.025,1.1877338
2024-01-01T00:00:00Z,0.0,36.7125,-122.01249999999999,1.1551987
2024-01-01T00:00:00Z,0.0,36.7125,-122.0,1.1110072
2024-01-01T00:00:00Z,0.0,36.7125,-121.98750000000001,1.1806735
2024-01-01T00:00:00Z,0.0,36.7125,-121.975,1.1639184
2024-01-01T00:00:00Z,0.0,36.7125,-121.9625,1.1725622
2024-01-01T00:00:00Z,0.0,36.7125,-121.94999999999999,1.219339
2024-01-01T00:00:00Z,0.0,36.7125,-121.9375,1.1821632
2024-01-01T00:00:00Z,0.0,36.7125,-121.92500000000001,1.2312003
2024-01-01T00:00:00Z,0.0,36.7125,-121.9125,1.3773206
2024-01-01T00:00:00Z,0.0,36.7125,-121.9,1.395603
2024-01-01T00:00:00Z,0.0,36.7125,-121.88749999999999,1.4112927
2024-01-01T00:00:00Z,0.0,36.7125,-121.875,1.4131584
2024-01-01T00:00:00Z,0.0,36.7125,-121.86250000000001,1.6147907
2024-01-01T00:00:00Z,0.0,36.7125,-121.85,1.6980542
2024-01-01T00:00:00Z,0.0,36.7125,-121.8375,1.8070812
2024-01-01T00:00:00Z,0.0,36.7125,-121.82499999999999,16.199589
2024-01-01T00:00:00Z,0.0,36.7125,-121.8125,27.588068
2024-01-01T00:00:00Z,0.0,36.7125,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.7125,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.725,-122.375,1.305887
2024-01-01T00:00:00Z,0.0,36.725,-122.36250000000001,1.3180755
