time,altitude,latitude,longitude,chlorophyll
2024-07-01T00:00:00Z,0.0,36.45,-122.025,5.777234
2024-07-01T00:00:00Z,0.0,36.45,-122.01249999999999,4.7400694
2024-07-01T00:00:00Z,0.0,36.45,-122.0,2.7210407
2024-07-01T00:00:00Z,0.0,36.45,-121.98750000000001,2.6183033
2024-07-01T00:00:00Z,0.0,36.45,-121.975,4.819396
2024-07-01T00:00:00Z,0.0,36.45,-121.9625,5.014214
2024-07-01T00:00:00Z,0.0,36.45,-121.94999999999999,4.982476
2024-07-01T00:00:00Z,0.0,36.45,-121.9375,8.571337
2024-07-01T00:00:00Z,0.0,36.45,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.9,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.45,-121.625,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-122.375,1.1583519
2024-07-01T00:00:00Z,0.0,36.4625,-122.36250000000001,1.2404712
2024-07-01T00:00:00Z,0.0,36.4625,-122.35,1.9312887
2024-07-01T00:00:00Z,0.0,36.4625,-122.3375,1.773593
2024-07-01T00:00:00Z,0.0,36.4625,-122.32499999999999,3.7745178
2024-07-01T00:00:00Z,0.0,36.4625,-122.3125,4.1816916
2024-07-01T00:00:00Z,0.0,36.4625,-122.30000000000001,4.119718
2024-07-01T00:00:00Z,0.0,36.4625,-122.2875,4.5442805
2024-07-01T00:00:00Z,0.0,36.4625,-122.275,3.95895
2024-07-01T00:00:00Z,0.0,36.4625,-122.26249999999999,3.4560497
2024-07-01T00:00:00Z,0.0,36.4625,-122.25,3.6133454
2024-07-01T00:00:00Z,0.0,36.4625,-122.23750000000001,3.5931962
2024-07-01T00:00:00Z,0.0,36.4625,-122.225,3.8896046
2024-07-01T00:00:00Z,0.0,36.4625,-122.2125,3.9171338
2024-07-01T00:00:00Z,0.0,36.4625,-122.19999999999999,3.5015566
2024-07-01T00:00:00Z,0.0,36.4625,-122.1875,3.6739833
2024-07-01T00:00:00Z,0.0,36.4625,-122.17500000000001,3.53892
2024-07-01T00:00:00Z,0.0,36.4625,-122.1625,4.2497463
2024-07-01T00:00:00Z,0.0,36.4625,-122.15,5.263625
2024-07-01T00:00:00Z,0.0,36.4625,-122.13749999999999,5.566296
2024-07-01T00:00:00Z,0.0,36.4625,-122.125,7.3536158
2024-07-01T00:00:00Z,0.0,36.4625,-122.11250000000001,4.6391153
2024-07-01T00:00:00Z,0.0,36.4625,-122.1,4.9004717
2024-07-01T00:00:00Z,0.0,36.4625,-122.0875,4.4519377
2024-07-01T00:00:00Z,0.0,36.4625,-122.07499999999999,5.567997
2024-07-01T00:00:00Z,0.0,36.4625,-122.0625,5.6505117
2024-07-01T00:00:00Z,0.0,36.4625,-122.05000000000001,7.1948547
2024-07-01T00:00:00Z,0.0,36.4625,-122.0375,6.63703
2024-07-01T00:00:00Z,0.0,36.4625,-122.025,7.250681
2024-07-01T00:00:00Z,0.0,36.4625,-122.01249999999999,5.1833
2024-07-01T00:00:00Z,0.0,36.4625,-122.0,3.6329598
2024-07-01T00:00:00Z,0.0,36.4625,-121.98750000000001,2.6010995
2024-07-01T00:00:00Z,0.0,36.4625,-121.975,6.8749743
2024-07-01T00:00:00Z,0.0,36.4625,-121.9625,6.9475536
2024-07-01T00:00:00Z,0.0,36.4625,-121.94999999999999,2.110996
2024-07-01T00:00:00Z,0.0,36.4625,-121.9375,2.190892
2024-07-01T00:00:00Z,0.0,36.4625,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.9,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4625,-121.625,NaN
2024-07-01T00:00:00Z,0.0,36.475,-122.375,1.2282653
2024-07-01T00:00:00Z,0.0,36.475,-122.36250000000001,1.2184062
2024-07-01T00:00:00Z,0.0,36.475,-122.35,1.4992498
2024-07-01T00:00:00Z,0.0,36.475,-122.3375,2.1818051
2024-07-01T00:00:00Z,0.0,36.475,-122.32499999999999,2.1818051
2024-07-01T00:00:00Z,0.0,36.475,-122.3125,3.2934408
2024-07-01T00:00:00Z,0.0,36.475,-122.30000000000001,3.2752237
2024-07-01T00:00:00Z,0.0,36.475,-122.2875,3.8227663
2024-07-01T00:00:00Z,0.0,36.475,-122.275,4.0517683
2024-07-01T00:00:00Z,0.0,36.475,-122.26249999999999,4.093145
2024-07-01T00:00:00Z,0.0,36.475,-122.25,4.1347923
2024-07-01T00:00:00Z,0.0,36.475,-122.23750000000001,4.190585
2024-07-01T00:00:00Z,0.0,36.475,-122.225,3.8561616
2024-07-01T00:00:00Z,0.0,36.475,-122.2125,3.8561616
2024-07-01T00:00:00Z,0.0,36.475,-122.19999999999999,4.071437
2024-07-01T00:00:00Z,0.0,36.475,-122.1875,3.6920195
2024-07-01T00:00:00Z,0.0,36.475,-122.17500000000001,3.6553645
2024-07-01T00:00:00Z,0.0,36.475,-122.1625,3.6914768
2024-07-01T00:00:00Z,0.0,36.475,-122.15,4.3821063
2024-07-01T00:00:00Z,0.0,36.475,-122.13749999999999,4.658825
2024-07-01T00:00:00Z,0.0,36.475,-122.125,6.3533473
2024-07-01T00:00:00Z,0.0,36.475,-122.11250000000001,5.2521296
2024-07-01T00:00:00Z,0.0,36.475,-122.1,4.9485188
2024-07-01T00:00:00Z,0.0,36.475,-122.0875,4.96959
2024-07-01T00:00:00Z,0.0,36.475,-122.07499999999999,5.039713
2024-07-01T00:00:00Z,0.0,36.475,-122.0625,5.818504
2024-07-01T00:00:00Z,0.0,36.475,-122.05000000000001,6.24971
2024-07-01T00:00:00Z,0.0,36.475,-122.0375,6.925913
2024-07-01T00:00:00Z,0.0,36.475,-122.025,4.1559677
2024-07-01T00:00:00Z,0.0,36.475,-122.01249999999999,5.5872736
2024-07-01T00:00:00Z,0.0,36.475,-122.0,3.641621
2024-07-01T00:00:00Z,0.0,36.475,-121.98750000000001,5.078253
2024-07-01T00:00:00Z,0.0,36.475,-121.975,4.617837
2024-07-01T00:00:00Z,0.0,36.475,-121.9625,4.8109117
2024-07-01T00:00:00Z,0.0,36.475,-121.94999999999999,0.84172094
2024-07-01T00:00:00Z,0.0,36.475,-121.9375,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.9,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.475,-121.625,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-122.375,1.2675997
2024-07-01T00:00:00Z,0.0,36.4875,-122.36250000000001,1.2502527
2024-07-01T00:00:00Z,0.0,36.4875,-122.35,1.2131839
2024-07-01T00:00:00Z,0.0,36.4875,-122.3375,1.6261749
2024-07-01T00:00:00Z,0.0,36.4875,-122.32499999999999,1.657674
2024-07-01T00:00:00Z,0.0,36.4875,-122.3125,2.8024046
2024-07-01T00:00:00Z,0.0,36.4875,-122.30000000000001,2.8282433
2024-07-01T00:00:00Z,0.0,36.4875,-122.2875,4.0452805
2024-07-01T00:00:00Z,0.0,36.4875,-122.275,3.9041674
2024-07-01T00:00:00Z,0.0,36.4875,-122.26249999999999,3.8105109
2024-07-01T00:00:00Z,0.0,36.4875,-122.25,3.983129
2024-07-01T00:00:00Z,0.0,36.4875,-122.23750000000001,4.0231943
2024-07-01T00:00:00Z,0.0,36.4875,-122.225,4.1040115
2024-07-01T00:00:00Z,0.0,36.4875,-122.2125,4.4500456
2024-07-01T00:00:00Z,0.0,36.4875,-122.19999999999999,4.448346
2024-07-01T00:00:00Z,0.0,36.4875,-122.1875,4.2705398
2024-07-01T00:00:00Z,0.0,36.4875,-122.17500000000001,3.3636403
2024-07-01T00:00:00Z,0.0,36.4875,-122.1625,3.8921561
2024-07-01T00:00:00Z,0.0,36.4875,-122.15,4.0173273
2024-07-01T00:00:00Z,0.0,36.4875,-122.13749999999999,5.097762
2024-07-01T00:00:00Z,0.0,36.4875,-122.125,6.1015487
2024-07-01T00:00:00Z,0.0,36.4875,-122.11250000000001,4.8980536
2024-07-01T00:00:00Z,0.0,36.4875,-122.1,4.867041
2024-07-01T00:00:00Z,0.0,36.4875,-122.0875,4.3306427
2024-07-01T00:00:00Z,0.0,36.4875,-122.07499999999999,4.560293
2024-07-01T00:00:00Z,0.0,36.4875,-122.0625,5.6105595
2024-07-01T00:00:00Z,0.0,36.4875,-122.05000000000001,5.753533
2024-07-01T00:00:00Z,0.0,36.4875,-122.0375,6.4682083
2024-07-01T00:00:00Z,0.0,36.4875,-122.025,7.239367
2024-07-01T00:00:00Z,0.0,36.4875,-122.01249999999999,7.7454824
2024-07-01T00:00:00Z,0.0,36.4875,-122.0,2.5966954
2024-07-01T00:00:00Z,0.0,36.4875,-121.98750000000001,4.783135
2024-07-01T00:00:00Z,0.0,36.4875,-121.975,4.7019625
2024-07-01T00:00:00Z,0.0,36.4875,-121.9625,4.669609
2024-07-01T00:00:00Z,0.0,36.4875,-121.94999999999999,1.1209073
2024-07-01T00:00:00Z,0.0,36.4875,-121.9375,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.9,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.4875,-121.625,NaN
2024-07-01T00:00:00Z,0.0,36.5,-122.375,1.2961549
2024-07-01T00:00:00Z,0.0,36.5,-122.36250000000001,1.2730489
2024-07-01T00:00:00Z,0.0,36.5,-122.35,1.2162863
2024-07-01T00:00:00Z,0.0,36.5,-122.3375,1.1169658
2024-07-01T00:00:00Z,0.0,36.5,-122.32499999999999,1.11578
2024-07-01T00:00:00Z,0.0,36.5,-122.3125,1.4990926
2024-07-01T00:00:00Z,0.0,36.5,-122.30000000000001,2.3737736
2024-07-01T00:00:00Z,0.0,36.5,-122.2875,2.4287634
2024-07-01T00:00:00Z,0.0,36.5,-122.275,4.1531954
2024-07-01T00:00:00Z,0.0,36.5,-122.26249999999999,4.1994176
2024-07-01T00:00:00Z,0.0,36.5,-122.25,3.5981598
2024-07-01T00:00:00Z,0.0,36.5,-122.23750000000001,3.6220226
2024-07-01T00:00:00Z,0.0,36.5,-122.225,3.5697637
2024-07-01T00:00:00Z,0.0,36.5,-122.2125,3.334875
2024-07-01T00:00:00Z,0.0,36.5,-122.19999999999999,3.7773743
2024-07-01T00:00:00Z,0.0,36.5,-122.1875,3.8107605
2024-07-01T00:00:00Z,0.0,36.5,-122.17500000000001,3.5148077
2024-07-01T00:00:00Z,0.0,36.5,-122.1625,3.7029169
2024-07-01T00:00:00Z,0.0,36.5,-122.15,3.9534268
2024-07-01T00:00:00Z,0.0,36.5,-122.13749999999999,5.2079935
2024-07-01T00:00:00Z,0.0,36.5,-122.125,6.0446844
2024-07-01T00:00:00Z,0.0,36.5,-122.11250000000001,5.3722434
2024-07-01T00:00:00Z,0.0,36.5,-122.1,5.3722434
2024-07-01T00:00:00Z,0.0,36.5,-122.0875,4.409459
2024-07-01T00:00:00Z,0.0,36.5,-122.07499999999999,4.2190213
2024-07-01T00:00:00Z,0.0,36.5,-122.0625,5.0369344
2024-07-01T00:00:00Z,0.0,36.5,-122.05000000000001,6.79596
2024-07-01T00:00:00Z,0.0,36.5,-122.0375,9.50374
2024-07-01T00:00:00Z,0.0,36.5,-122.025,11.758981
2024-07-01T00:00:00Z,0.0,36.5,-122.01249999999999,11.699584
2024-07-01T00:00:00Z,0.0,36.5,-122.0,4.4197626
2024-07-01T00:00:00Z,0.0,36.5,-121.98750000000001,3.803753
2024-07-01T00:00:00Z,0.0,36.5,-121.975,3.389165
2024-07-01T00:00:00Z,0.0,36.5,-121.9625,0.9622529
2024-07-01T00:00:00Z,0.0,36.5,-121.94999999999999,0.9622529
2024-07-01T00:00:00Z,0.0,36.5,-121.9375,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.9,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5,-121.625,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-122.375,1.4574881
2024-07-01T00:00:00Z,0.0,36.5125,-122.36250000000001,1.2852839
2024-07-01T00:00:00Z,0.0,36.5125,-122.35,1.2511487
2024-07-01T00:00:00Z,0.0,36.5125,-122.3375,1.0155628
2024-07-01T00:00:00Z,0.0,36.5125,-122.32499999999999,1.026654
2024-07-01T00:00:00Z,0.0,36.5125,-122.3125,1.1340055
2024-07-01T00:00:00Z,0.0,36.5125,-122.30000000000001,1.6225436
2024-07-01T00:00:00Z,0.0,36.5125,-122.2875,1.6228848
2024-07-01T00:00:00Z,0.0,36.5125,-122.275,2.314398
2024-07-01T00:00:00Z,0.0,36.5125,-122.26249999999999,3.2476149
2024-07-01T00:00:00Z,0.0,36.5125,-122.25,3.2518358
2024-07-01T00:00:00Z,0.0,36.5125,-122.23750000000001,3.2370126
2024-07-01T00:00:00Z,0.0,36.5125,-122.225,3.2098951
2024-07-01T00:00:00Z,0.0,36.5125,-122.2125,3.4841094
2024-07-01T00:00:00Z,0.0,36.5125,-122.19999999999999,3.3680944
2024-07-01T00:00:00Z,0.0,36.5125,-122.1875,3.379036
2024-07-01T00:00:00Z,0.0,36.5125,-122.17500000000001,3.5369015
2024-07-01T00:00:00Z,0.0,36.5125,-122.1625,4.340405
2024-07-01T00:00:00Z,0.0,36.5125,-122.15,5.3442388
2024-07-01T00:00:00Z,0.0,36.5125,-122.13749999999999,5.851379
2024-07-01T00:00:00Z,0.0,36.5125,-122.125,6.8170805
2024-07-01T00:00:00Z,0.0,36.5125,-122.11250000000001,5.3824754
2024-07-01T00:00:00Z,0.0,36.5125,-122.1,4.9495697
2024-07-01T00:00:00Z,0.0,36.5125,-122.0875,4.7060146
2024-07-01T00:00:00Z,0.0,36.5125,-122.07499999999999,4.591523
2024-07-01T00:00:00Z,0.0,36.5125,-122.0625,4.6881294
2024-07-01T00:00:00Z,0.0,36.5125,-122.05000000000001,6.326591
2024-07-01T00:00:00Z,0.0,36.5125,-122.0375,8.874319
2024-07-01T00:00:00Z,0.0,36.5125,-122.025,14.122922
2024-07-01T00:00:00Z,0.0,36.5125,-122.01249999999999,22.584938
2024-07-01T00:00:00Z,0.0,36.5125,-122.0,14.917917
2024-07-01T00:00:00Z,0.0,36.5125,-121.98750000000001,3.9476662
2024-07-01T00:00:00Z,0.0,36.5125,-121.975,3.9476662
2024-07-01T00:00:00Z,0.0,36.5125,-121.9625,2.3478537
2024-07-01T00:00:00Z,0.0,36.5125,-121.94999999999999,3.5961392
2024-07-01T00:00:00Z,0.0,36.5125,-121.9375,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.9,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.6625,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.65,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.63749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.5125,-121.625,NaN
2024-07-01T00:00:00Z,0.0,36.525,-122.375,1.5199294
2024-07-01T00:00:00Z,0.0,36.525,-122.36250000000001,1.3549054
2024-07-01T00:00:00Z,0.0,36.525,-122.35,1.3045394
2024-07-01T00:00:00Z,0.0,36.525,-122.3375,1.2910777
2024-07-01T00:00:00Z,0.0,36.525,-122.32499999999999,1.0281181
2024-07-01T00:00:00Z,0.0,36.525,-122.3125,1.0701703
2024-07-01T00:00:00Z,0.0,36.525,-122.30000000000001,1.2175491
2024-07-01T00:00:00Z,0.0,36.525,-122.2875,1.2482167
2024-07-01T00:00:00Z,0.0,36.525,-122.275,1.5322083
2024-07-01T00:00:00Z,0.0,36.525,-122.26249999999999,2.0428352
2024-07-01T00:00:00Z,0.0,36.525,-122.25,2.080617
2024-07-01T00:00:00Z,0.0,36.525,-122.23750000000001,2.2321503
2024-07-01T00:00:00Z,0.0,36.525,-122.225,3.0262866
2024-07-01T00:00:00Z,0.0,36.525,-122.2125,3.2031322
2024-07-01T00:00:00Z,0.0,36.525,-122.19999999999999,2.880192
2024-07-01T00:00:00Z,0.0,36.525,-122.1875,3.375224
2024-07-01T00:00:00Z,0.0,36.525,-122.17500000000001,4.304823
2024-07-01T00:00:00Z,0.0,36.525,-122.1625,4.5630064
2024-07-01T00:00:00Z,0.0,36.525,-122.15,4.7126446
2024-07-01T00:00:00Z,0.0,36.525,-122.13749999999999,5.6577296
2024-07-01T00:00:00Z,0.0,36.525,-122.125,5.848071
2024-07-01T00:00:00Z,0.0,36.525,-122.11250000000001,4.8119383
2024-07-01T00:00:00Z,0.0,36.525,-122.1,4.393023
2024-07-01T00:00:00Z,0.0,36.525,-122.0875,5.3595715
2024-07-01T00:00:00Z,0.0,36.525,-122.07499999999999,5.924096
2024-07-01T00:00:00Z,0.0,36.525,-122.0625,5.791207
2024-07-01T00:00:00Z,0.0,36.525,-122.05000000000001,4.767003
2024-07-01T00:00:00Z,0.0,36.525,-122.0375,4.9475822
2024-07-01T00:00:00Z,0.0,36.525,-122.025,9.884123
2024-07-01T00:00:00Z,0.0,36.525,-122.01249999999999,13.516644
2024-07-01T00:00:00Z,0.0,36.525,-122.0,22.345238
2024-07-01T00:00:00Z,0.0,36.525,-121.98750000000001,8.395661
2024-07-01T00:00:00Z,0.0,36.525,-121.975,9.019847
2024-07-01T00:00:00Z,0.0,36.525,-121.9625,3.579741
2024-07-01T00:00:00Z,0.0,36.525,-121.94999999999999,3.579741
2024-07-01T00:00:00Z,0.0,36.525,-121.9375,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.92500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.9125,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.9,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.88749999999999,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.875,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.86250000000001,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.85,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.8375,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.82499999999999,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.8125,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.80000000000001,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.7875,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.775,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.76249999999999,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.75,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.73750000000001,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.725,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.7125,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.69999999999999,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.6875,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.67500000000001,NaN
2024-07-01T00:00:00Z,0.0,36.525,-121.6625,NaN
